trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
3,1,0.0007810592651367188,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,674,581
3,1,0.016190052032470703,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.03368806838989258,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.04881620407104492,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.06683230400085449,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.08237433433532715,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.09943604469299316,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.11550211906433105,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.13149809837341309,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.14737629890441895,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.16426396369934082,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.1803581714630127,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.1974039077758789,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
3,1,0.21400022506713867,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,581
