trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,1,2.3365020751953125e-05,13518,"[954, -86]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,True,996,529
6,1,0.026227712631225586,13518,"[954, -82]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.04093360900878906,13518,"[954, -78]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.0572962760925293,13518,"[954, -74]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.07292294502258301,13518,"[954, -70]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.08921623229980469,13518,"[954, -66]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.1050574779510498,13518,"[954, -62]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.12143874168395996,13518,"[954, -58]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.13763785362243652,13518,"[954, -54]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.15414905548095703,13518,"[954, -50]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.1700758934020996,13518,"[954, -46]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.18612337112426758,13518,"[954, -42]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.20200800895690918,13518,"[954, -38]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
6,1,0.21808910369873047,13518,"[954, -34]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,996,529
