trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,3,2.384185791015625e-05,13518,"[954, -86]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,True,998,567
4,3,0.025579452514648438,13518,"[954, -82]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.04192924499511719,13518,"[954, -78]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.05820131301879883,13518,"[954, -74]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.07363557815551758,13518,"[954, -70]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.09031510353088379,13518,"[954, -66]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.10557746887207031,13518,"[954, -62]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.12183547019958496,13518,"[954, -58]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.13794231414794922,13518,"[954, -54]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.15343785285949707,13518,"[954, -50]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.17006349563598633,13518,"[954, -46]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.18559670448303223,13518,"[954, -42]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.2024543285369873,13518,"[954, -38]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.2190866470336914,13518,"[954, -34]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.2345590591430664,13518,"[954, -30]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.25098371505737305,13518,"[954, -26]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.26653623580932617,13518,"[954, -22]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.28307127952575684,13518,"[954, -18]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.2993776798248291,13518,"[954, -14]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.3162996768951416,13518,"[954, -10]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.33180928230285645,13518,"[954, -6]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.34813809394836426,13518,"[954, -2]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,567
4,3,0.3640902042388916,13518,"[954, 2]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.37993431091308594,13518,"[954, 6]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.3963000774383545,13518,"[954, 10]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.41234564781188965,13518,"[954, 14]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.42943549156188965,13518,"[954, 18]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.44620442390441895,13518,"[954, 22]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.4620821475982666,13518,"[954, 26]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.4776599407196045,13518,"[954, 30]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.4943685531616211,13518,"[954, 34]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.5108652114868164,13518,"[954, 38]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.5272643566131592,13518,"[954, 42]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.5428526401519775,13518,"[954, 46]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.5590813159942627,13518,"[954, 50]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.5754926204681396,13518,"[954, 54]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.5919883251190186,13518,"[954, 58]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.6078872680664062,13518,"[954, 62]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.6239302158355713,13518,"[954, 66]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.6402111053466797,13518,"[954, 70]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.6568765640258789,13518,"[954, 74]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.6731469631195068,13518,"[954, 78]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.6893317699432373,13518,"[954, 82]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.7055695056915283,13518,"[954, 86]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.7207491397857666,13518,"[954, 90]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.7369463443756104,13518,"[954, 94]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.7531077861785889,13518,"[954, 98]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.7689023017883301,13518,"[954, 102]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.785158634185791,13518,"[954, 106]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.8005030155181885,13518,"[954, 110]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.8168337345123291,13518,"[954, 114]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.833162784576416,13518,"[954, 118]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.8492367267608643,13518,"[954, 122]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.8652498722076416,13518,"[954, 126]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.8811459541320801,13518,"[954, 130]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.8969190120697021,13518,"[954, 134]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.913444995880127,13518,"[954, 138]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.9299685955047607,13518,"[954, 142]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.9464907646179199,13518,"[954, 146]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.9633588790893555,13518,"[954, 150]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.9802145957946777,13518,"[954, 154]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,0.9955813884735107,13518,"[954, 158]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.0123498439788818,13518,"[954, 162]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.0294935703277588,13518,"[954, 166]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.0455756187438965,13518,"[954, 170]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.0616350173950195,13518,"[954, 174]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.0783565044403076,13518,"[954, 178]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.095153570175171,13518,"[954, 182]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.1109569072723389,13518,"[954, 186]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.1270129680633545,13518,"[954, 190]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.1431827545166016,13518,"[954, 194]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.1592657566070557,13518,"[954, 198]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.1750824451446533,13518,"[954, 202]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.190596580505371,13518,"[954, 206]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.2066540718078613,13518,"[954, 210]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.2231106758117676,13518,"[954, 214]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.2393028736114502,13518,"[954, 218]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.2551887035369873,13518,"[954, 222]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.270984411239624,13518,"[954, 226]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.2865705490112305,13518,"[954, 230]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.3033294677734375,13518,"[954, 234]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.3191239833831787,13518,"[954, 238]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.3350024223327637,13518,"[954, 242]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.351166009902954,13518,"[954, 246]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.3666484355926514,13518,"[954, 250]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.3832273483276367,13518,"[954, 254]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.3988640308380127,13518,"[954, 258]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.4145021438598633,13518,"[954, 262]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.4313654899597168,13518,"[954, 266]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,567
4,3,1.447892189025879,13518,"[954, 270]",False,Right,False,0.0,False,0.5,True,[],"[1325, 13494]",,[],,False,992.1777918494176,561.0
4,3,1.464259386062622,13518,"[954, 270]",False,Right,False,0.0,False,0.5,True,[],"[1318, 13488]",,[],,False,985.6549301187432,555.0
4,3,1.480269432067871,13518,"[954, 270]",False,Right,False,0.0,False,0.5,True,[],"[1311, 13482]",,[],,False,979.3016660418057,550.0
4,3,1.4955275058746338,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13476]",,[],,False,970.008354078356,543.0
4,3,1.5117311477661133,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13470]",,[],,False,970.008354078356,538.0
4,3,1.52825927734375,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13464]",,[],,False,969.008354078356,533.0
4,3,1.5435881614685059,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13458]",,[],,False,970.008354078356,527.0
4,3,1.5603065490722656,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13452]",,[],,False,970.008354078356,520.0
4,3,1.5763988494873047,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13446]",,[],,False,971.008354078356,514.0
4,3,1.5928046703338623,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13440]",,[],,False,970.008354078356,508.0
4,3,1.608670711517334,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13434]",,[],,False,969.008354078356,503.0
4,3,1.6250741481781006,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13428]",,[],,False,968.008354078356,496.0
4,3,1.6412389278411865,13518,"[954, 270]",False,,False,0.0,False,0.5,True,[],"[1302, 13422]",,[],,False,967.008354078356,490.0
4,3,1.6577093601226807,13518,"[954, 270]",False,Left,False,0.0,False,0.5,True,[],"[1302, 13416]",,[],,False,966.008354078356,484.0
