trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,2,7.081031799316406e-05,10514,"[658, -66]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,639,575
1,2,0.02449774742126465,10514,"[658, -62]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.04155683517456055,10514,"[658, -58]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.05943703651428223,10514,"[658, -54]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.07677578926086426,10514,"[658, -50]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.09383010864257812,10514,"[658, -46]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.11074709892272949,10514,"[658, -42]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.12765789031982422,10514,"[658, -38]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.14453697204589844,10514,"[658, -34]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.16119599342346191,10514,"[658, -30]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.17813968658447266,10514,"[658, -26]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.19516587257385254,10514,"[658, -22]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.21207594871520996,10514,"[658, -18]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.22972488403320312,10514,"[658, -14]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.24740195274353027,10514,"[658, -10]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.2648317813873291,10514,"[658, -6]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.28156304359436035,10514,"[658, -2]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
1,2,0.29877591133117676,10514,"[658, 1]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.3163900375366211,10514,"[658, 4]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.3337137699127197,10514,"[658, 7]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.350294828414917,10514,"[658, 10]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.3668949604034424,10514,"[658, 13]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.38394594192504883,10514,"[658, 16]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.4008979797363281,10514,"[658, 19]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.4177241325378418,10514,"[658, 22]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.43439579010009766,10514,"[658, 25]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.4511559009552002,10514,"[658, 28]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.4678819179534912,10514,"[658, 31]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.4846358299255371,10514,"[658, 34]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.501305103302002,10514,"[658, 37]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.5182578563690186,10514,"[658, 40]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.5350780487060547,10514,"[658, 43]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.5530049800872803,10514,"[658, 46]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.5701539516448975,10514,"[658, 49]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
1,2,0.5873839855194092,10514,"[658, 52]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
