trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,2,2.5272369384765625e-05,13518,"[954, -86]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,True,972,573
5,2,0.026598691940307617,13518,"[954, -82]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.04238557815551758,13518,"[954, -78]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.05880331993103027,13518,"[954, -74]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.07481241226196289,13518,"[954, -70]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.09211444854736328,13518,"[954, -66]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.1082618236541748,13518,"[954, -62]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.1249697208404541,13518,"[954, -58]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.1404268741607666,13518,"[954, -54]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.15701079368591309,13518,"[954, -50]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.17287278175354004,13518,"[954, -46]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.18886184692382812,13518,"[954, -42]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.2058241367340088,13518,"[954, -38]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.221205472946167,13518,"[954, -34]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
5,2,0.23786616325378418,13518,"[954, -30]",False,,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,972,573
