trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,2,4.887580871582031e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,675,581
6,2,0.015850067138671875,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.032869815826416016,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.04987502098083496,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.06687307357788086,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.0838010311126709,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.10071492195129395,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.11765503883361816,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.13513398170471191,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.15109515190124512,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.1671130657196045,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.18306899070739746,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.20010805130004883,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.2166731357574463,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.2336719036102295,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.2506239414215088,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.26758503913879395,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,675,581
6,2,0.2845909595489502,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.30158281326293945,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.318634033203125,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.33561086654663086,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.3525681495666504,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.3695051670074463,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.3865218162536621,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.4035029411315918,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.4205319881439209,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.4375340938568115,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.4545300006866455,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.4719219207763672,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.489077091217041,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.5060429573059082,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.523033857345581,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.5391628742218018,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.5561919212341309,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.573173999786377,10514,"[658, 52]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.590156078338623,10514,"[658, 55]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
6,2,0.6060581207275391,10514,"[658, 58]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,675,581
