trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,3,2.288818359375e-05,13518,"[954, -86]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,True,960,582
2,3,0.025728225708007812,13518,"[954, -82]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.04125666618347168,13518,"[954, -78]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.05747675895690918,13518,"[954, -74]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.07418966293334961,13518,"[954, -70]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.09108757972717285,13518,"[954, -66]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.10668349266052246,13518,"[954, -62]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.12298941612243652,13518,"[954, -58]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.13849115371704102,13518,"[954, -54]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.15470004081726074,13518,"[954, -50]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.17122983932495117,13518,"[954, -46]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.1882328987121582,13518,"[954, -42]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.20466089248657227,13518,"[954, -38]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
2,3,0.22098278999328613,13518,"[954, -34]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,960,582
