trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
3,1,2.2649765014648438e-05,13518,"[954, -86]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,True,937,568
3,1,0.02548956871032715,13518,"[954, -82]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.04155421257019043,13518,"[954, -78]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.05736422538757324,13518,"[954, -74]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.07317590713500977,13518,"[954, -70]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.08889317512512207,13518,"[954, -66]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.1051020622253418,13518,"[954, -62]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.12173795700073242,13518,"[954, -58]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.14271235466003418,13518,"[954, -54]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.15857458114624023,13518,"[954, -50]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.17461657524108887,13518,"[954, -46]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.19087767601013184,13518,"[954, -42]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.20699191093444824,13518,"[954, -38]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.22388386726379395,13518,"[954, -34]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.2402045726776123,13518,"[954, -30]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.255936861038208,13518,"[954, -26]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.27265262603759766,13518,"[954, -22]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.28830385208129883,13518,"[954, -18]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.30440282821655273,13518,"[954, -14]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.32003164291381836,13518,"[954, -10]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.3362910747528076,13518,"[954, -6]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.3525354862213135,13518,"[954, -2]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,937,568
3,1,0.36864614486694336,13518,"[954, 2]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,937,568
