trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,1,2.4557113647460938e-05,13518,"[954, -86]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,True,945,485
6,1,0.02667856216430664,13518,"[954, -82]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.042998313903808594,13518,"[954, -78]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.059113264083862305,13518,"[954, -74]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.07539677619934082,13518,"[954, -70]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.09142732620239258,13518,"[954, -66]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.10759162902832031,13518,"[954, -62]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.12301206588745117,13518,"[954, -58]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.13916563987731934,13518,"[954, -54]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.15564918518066406,13518,"[954, -50]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.1723942756652832,13518,"[954, -46]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.18806099891662598,13518,"[954, -42]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.20417523384094238,13518,"[954, -38]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.2205514907836914,13518,"[954, -34]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.23607087135314941,13518,"[954, -30]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.2521781921386719,13518,"[954, -26]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.2677576541900635,13518,"[954, -22]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.2846705913543701,13518,"[954, -18]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.3015141487121582,13518,"[954, -14]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.31738972663879395,13518,"[954, -10]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.3336024284362793,13518,"[954, -6]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
6,1,0.34976840019226074,13518,"[954, -2]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,945,485
