trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,2,5.316734313964844e-05,10514,"[658, -66]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,627,560
4,2,0.016381025314331055,10514,"[658, -62]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.03407430648803711,10514,"[658, -58]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.05002307891845703,10514,"[658, -54]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.06612300872802734,10514,"[658, -50]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.08224320411682129,10514,"[658, -46]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.09839797019958496,10514,"[658, -42]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.11567306518554688,10514,"[658, -38]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.1329669952392578,10514,"[658, -34]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.14942431449890137,10514,"[658, -30]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.16674423217773438,10514,"[658, -26]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.1830589771270752,10514,"[658, -22]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.19924402236938477,10514,"[658, -18]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.21537303924560547,10514,"[658, -14]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.2325751781463623,10514,"[658, -10]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.2496781349182129,10514,"[658, -6]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.266787052154541,10514,"[658, -2]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,627,560
4,2,0.28328609466552734,10514,"[658, 1]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.299544095993042,10514,"[658, 4]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.3161501884460449,10514,"[658, 7]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.332348108291626,10514,"[658, 10]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.3496682643890381,10514,"[658, 13]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.3659651279449463,10514,"[658, 16]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.38221216201782227,10514,"[658, 19]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.39835023880004883,10514,"[658, 22]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.41567492485046387,10514,"[658, 25]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.4319601058959961,10514,"[658, 28]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.44825196266174316,10514,"[658, 31]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.46431899070739746,10514,"[658, 34]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.48062705993652344,10514,"[658, 37]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.4978950023651123,10514,"[658, 40]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.5142040252685547,10514,"[658, 43]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
4,2,0.5304882526397705,10514,"[658, 46]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,627,560
