trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,2,5.793571472167969e-05,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,676,552
5,2,0.01627802848815918,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.03275609016418457,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.05034613609313965,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.06670594215393066,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.0831601619720459,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.1004631519317627,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.11674714088439941,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.13408207893371582,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.15056705474853516,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.1667940616607666,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.18431401252746582,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.2007601261138916,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.21810102462768555,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.23486614227294922,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.2522902488708496,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.2687051296234131,10514,"[658, -2]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,676,552
5,2,0.2851841449737549,10514,"[658, 1]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,676,552
5,2,0.301699161529541,10514,"[658, 4]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,676,552
5,2,0.31813716888427734,10514,"[658, 7]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,676,552
5,2,0.33447813987731934,10514,"[658, 10]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,676,552
5,2,0.3508281707763672,10514,"[658, 13]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,676,552
