trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,2,2.47955322265625e-05,13518,"[954, -86]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,True,972,573
2,2,0.025121450424194336,13518,"[954, -82]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.040886878967285156,13518,"[954, -78]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.05763888359069824,13518,"[954, -74]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.07439064979553223,13518,"[954, -70]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.09083247184753418,13518,"[954, -66]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.10707497596740723,13518,"[954, -62]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.12266349792480469,13518,"[954, -58]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.13936710357666016,13518,"[954, -54]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.15537667274475098,13518,"[954, -50]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.1707625389099121,13518,"[954, -46]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.18700814247131348,13518,"[954, -42]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.20423030853271484,13518,"[954, -38]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.2204601764678955,13518,"[954, -34]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.23601531982421875,13518,"[954, -30]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.25176239013671875,13518,"[954, -26]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
2,2,0.2682332992553711,13518,"[954, -22]",False,,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,972,573
