trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,1,4.6253204345703125e-05,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,675,580
6,1,0.017116308212280273,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.03455805778503418,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.05151009559631348,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.06750226020812988,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.0834341049194336,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.10031533241271973,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.1174473762512207,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.1335313320159912,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.14947724342346191,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.16647124290466309,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.1823880672454834,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.19932317733764648,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.2164921760559082,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.23258614540100098,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.24869728088378906,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.264707088470459,10514,"[658, -2]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,580
6,1,0.2805361747741699,10514,"[658, 1]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.2974972724914551,10514,"[658, 4]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.3135671615600586,10514,"[658, 7]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.32979726791381836,10514,"[658, 10]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.34574127197265625,10514,"[658, 13]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.3616671562194824,10514,"[658, 16]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.37760019302368164,10514,"[658, 19]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.39350199699401855,10514,"[658, 22]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.41048502922058105,10514,"[658, 25]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.4264650344848633,10514,"[658, 28]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.44245314598083496,10514,"[658, 31]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.4583752155303955,10514,"[658, 34]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.4752621650695801,10514,"[658, 37]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.49241018295288086,10514,"[658, 40]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.508418083190918,10514,"[658, 43]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.5243752002716064,10514,"[658, 46]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.5414881706237793,10514,"[658, 49]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.5575332641601562,10514,"[658, 52]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.5736613273620605,10514,"[658, 55]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.5896713733673096,10514,"[658, 58]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.6055622100830078,10514,"[658, 61]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.6215670108795166,10514,"[658, 64]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
6,1,0.6375160217285156,10514,"[658, 67]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,580
