trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
3,1,0.0011148452758789062,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,671,569
3,1,0.1853928565979004,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.1970078945159912,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.21346187591552734,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.2306210994720459,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.24775981903076172,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.2644381523132324,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.28131699562072754,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.29696178436279297,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.31360912322998047,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.33022093772888184,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.3470170497894287,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.36370110511779785,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.3797430992126465,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.3966639041900635,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.4133889675140381,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.42969512939453125,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,671,569
3,1,0.4473419189453125,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.4625208377838135,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.4786350727081299,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.4947071075439453,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.5109210014343262,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.5273628234863281,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.543665885925293,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.5602567195892334,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.5765390396118164,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.5927188396453857,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.609921932220459,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.6263179779052734,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.6424589157104492,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.6597588062286377,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.6759917736053467,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.6922130584716797,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.7083380222320557,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.7245841026306152,10514,"[658, 52]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.7419090270996094,10514,"[658, 55]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.7581210136413574,10514,"[658, 58]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.7743151187896729,10514,"[658, 61]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.7908618450164795,10514,"[658, 64]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.8070170879364014,10514,"[658, 67]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.8231818675994873,10514,"[658, 70]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.8393309116363525,10514,"[658, 73]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.8558189868927002,10514,"[658, 76]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.8732891082763672,10514,"[658, 79]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.8900010585784912,10514,"[658, 82]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.9071300029754639,10514,"[658, 85]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.9235439300537109,10514,"[658, 88]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.9399938583374023,10514,"[658, 91]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.9564518928527832,10514,"[658, 94]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.9729890823364258,10514,"[658, 97]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,0.9895927906036377,10514,"[658, 100]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,1.0060229301452637,10514,"[658, 103]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,1.0221278667449951,10514,"[658, 106]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,1.038727045059204,10514,"[658, 109]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,1.0550711154937744,10514,"[658, 112]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,1.0716230869293213,10514,"[658, 115]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,1.0889849662780762,10514,"[658, 118]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
3,1,1.1056299209594727,10514,"[658, 121]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,671,569
