trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,3,5.2928924560546875e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,673,554
1,3,0.016950130462646484,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.034525156021118164,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.05063819885253906,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.06667208671569824,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.08271527290344238,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.09871912002563477,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.11475419998168945,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.13077116012573242,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.14676213264465332,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.16275715827941895,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.17946529388427734,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.1966090202331543,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.2127370834350586,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.22882914543151855,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.2449321746826172,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.26212191581726074,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,673,554
1,3,0.279339075088501,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.2965421676635742,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.31258225440979004,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.32866621017456055,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.3447122573852539,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.36083197593688965,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.37685704231262207,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.39295101165771484,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.4101722240447998,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.4273972511291504,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.4445340633392334,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.4606640338897705,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.4767332077026367,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.4927353858947754,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.508796215057373,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
1,3,0.5248880386352539,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,673,554
