trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,2,4.982948303222656e-05,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,673,546
2,2,0.01632404327392578,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.033345937728881836,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.0506291389465332,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.06715798377990723,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.08316206932067871,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.0987861156463623,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.11600518226623535,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.13212323188781738,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.1480700969696045,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.16433000564575195,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.1816701889038086,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.19891619682312012,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.21492981910705566,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.2310199737548828,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
2,2,0.24711012840270996,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,673,546
