trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,1,5.173683166503906e-05,10514,"[658, -66]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,True,676,533
4,1,0.01643061637878418,10514,"[658, -62]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.03220772743225098,10514,"[658, -58]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.04916095733642578,10514,"[658, -54]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.06618976593017578,10514,"[658, -50]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.08312082290649414,10514,"[658, -46]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.10006499290466309,10514,"[658, -42]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.11694478988647461,10514,"[658, -38]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.13398981094360352,10514,"[658, -34]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.15090394020080566,10514,"[658, -30]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.16813182830810547,10514,"[658, -26]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.1852278709411621,10514,"[658, -22]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.20227670669555664,10514,"[658, -18]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.2183518409729004,10514,"[658, -14]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.23529481887817383,10514,"[658, -10]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.2512078285217285,10514,"[658, -6]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.268216609954834,10514,"[658, -2]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,676,533
4,1,0.2852458953857422,10514,"[658, 1]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.3022797107696533,10514,"[658, 4]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.3182656764984131,10514,"[658, 7]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.334230899810791,10514,"[658, 10]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.35018491744995117,10514,"[658, 13]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.3672618865966797,10514,"[658, 16]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.3842759132385254,10514,"[658, 19]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.40022873878479004,10514,"[658, 22]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.4171719551086426,10514,"[658, 25]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.43421268463134766,10514,"[658, 28]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.45123767852783203,10514,"[658, 31]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.4680488109588623,10514,"[658, 34]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.48494791984558105,10514,"[658, 37]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.5021429061889648,10514,"[658, 40]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.5192298889160156,10514,"[658, 43]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.5351908206939697,10514,"[658, 46]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.5522680282592773,10514,"[658, 49]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.5682528018951416,10514,"[658, 52]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.5841858386993408,10514,"[658, 55]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.6001918315887451,10514,"[658, 58]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.6172559261322021,10514,"[658, 61]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.6342809200286865,10514,"[658, 64]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.6512837409973145,10514,"[658, 67]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.6672449111938477,10514,"[658, 70]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.684237003326416,10514,"[658, 73]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.7001588344573975,10514,"[658, 76]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.7171497344970703,10514,"[658, 79]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.7342379093170166,10514,"[658, 82]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.7502217292785645,10514,"[658, 85]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.7672488689422607,10514,"[658, 88]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.7842800617218018,10514,"[658, 91]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.8012428283691406,10514,"[658, 94]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.8171896934509277,10514,"[658, 97]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.8342950344085693,10514,"[658, 100]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.8501849174499512,10514,"[658, 103]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.8672666549682617,10514,"[658, 106]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.8833169937133789,10514,"[658, 109]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.8992729187011719,10514,"[658, 112]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.9163167476654053,10514,"[658, 115]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.9322516918182373,10514,"[658, 118]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.949251651763916,10514,"[658, 121]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.9651727676391602,10514,"[658, 124]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.9821817874908447,10514,"[658, 127]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
4,1,0.999234676361084,10514,"[658, 130]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,676,533
