trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,3,8.487701416015625e-05,10514,"[658, -66]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,678,547
5,3,0.016362905502319336,10514,"[658, -62]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.032730817794799805,10514,"[658, -58]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.0486598014831543,10514,"[658, -54]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.06530880928039551,10514,"[658, -50]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.082061767578125,10514,"[658, -46]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.0996098518371582,10514,"[658, -42]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.11662697792053223,10514,"[658, -38]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.13299989700317383,10514,"[658, -34]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.1485898494720459,10514,"[658, -30]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.16495895385742188,10514,"[658, -26]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.18154478073120117,10514,"[658, -22]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.19776487350463867,10514,"[658, -18]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.21436595916748047,10514,"[658, -14]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.2308337688446045,10514,"[658, -10]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.24702692031860352,10514,"[658, -6]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.26261472702026367,10514,"[658, -2]",False,Right,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,678,547
5,3,0.2786140441894531,10514,"[658, 1]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.2948737144470215,10514,"[658, 4]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.3115987777709961,10514,"[658, 7]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.32798075675964355,10514,"[658, 10]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.343883752822876,10514,"[658, 13]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.3605198860168457,10514,"[658, 16]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.3774588108062744,10514,"[658, 19]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.393906831741333,10514,"[658, 22]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.4103670120239258,10514,"[658, 25]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.42682766914367676,10514,"[658, 28]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.44356775283813477,10514,"[658, 31]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.46010875701904297,10514,"[658, 34]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.4768218994140625,10514,"[658, 37]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.49307680130004883,10514,"[658, 40]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.5099818706512451,10514,"[658, 43]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
5,3,0.5263547897338867,10514,"[658, 46]",False,Right,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,678,547
