trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,2,2.1457672119140625e-05,13518,"[954, -86]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,True,943,481
6,2,0.024571895599365234,13518,"[954, -82]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.04046201705932617,13518,"[954, -78]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.05588126182556152,13518,"[954, -74]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.07258892059326172,13518,"[954, -70]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.08826541900634766,13518,"[954, -66]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.10407257080078125,13518,"[954, -62]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.12041878700256348,13518,"[954, -58]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.13685035705566406,13518,"[954, -54]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.15386128425598145,13518,"[954, -50]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.17094063758850098,13518,"[954, -46]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.1869828701019287,13518,"[954, -42]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.2030494213104248,13518,"[954, -38]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.21943259239196777,13518,"[954, -34]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.23494291305541992,13518,"[954, -30]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.2511601448059082,13518,"[954, -26]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.2679476737976074,13518,"[954, -22]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.2846550941467285,13518,"[954, -18]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.3010895252227783,13518,"[954, -14]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.3173682689666748,13518,"[954, -10]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.33321642875671387,13518,"[954, -6]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.3496055603027344,13518,"[954, -2]",False,Left,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,943,481
6,2,0.36560869216918945,13518,"[954, 2]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.38149356842041016,13518,"[954, 6]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.3974900245666504,13518,"[954, 10]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.41323041915893555,13518,"[954, 14]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.42993903160095215,13518,"[954, 18]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.44684505462646484,13518,"[954, 22]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.46330904960632324,13518,"[954, 26]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.4797224998474121,13518,"[954, 30]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.49590325355529785,13518,"[954, 34]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.5129361152648926,13518,"[954, 38]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.5299031734466553,13518,"[954, 42]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.5490288734436035,13518,"[954, 46]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.5653488636016846,13518,"[954, 50]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.5815443992614746,13518,"[954, 54]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.5976059436798096,13518,"[954, 58]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.6136019229888916,13518,"[954, 62]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.6292173862457275,13518,"[954, 66]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.6456394195556641,13518,"[954, 70]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.661952018737793,13518,"[954, 74]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.678114652633667,13518,"[954, 78]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.6942479610443115,13518,"[954, 82]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.7103469371795654,13518,"[954, 86]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.7265348434448242,13518,"[954, 90]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.7426557540893555,13518,"[954, 94]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.7576661109924316,13518,"[954, 98]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.7733759880065918,13518,"[954, 102]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.789055347442627,13518,"[954, 106]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.8057169914245605,13518,"[954, 110]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.8210165500640869,13518,"[954, 114]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.8374366760253906,13518,"[954, 118]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.853813648223877,13518,"[954, 122]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.8697037696838379,13518,"[954, 126]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.8859288692474365,13518,"[954, 130]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.9020462036132812,13518,"[954, 134]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.9183046817779541,13518,"[954, 138]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.9340684413909912,13518,"[954, 142]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.9503269195556641,13518,"[954, 146]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.9661664962768555,13518,"[954, 150]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.982102632522583,13518,"[954, 154]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,0.9980595111846924,13518,"[954, 158]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.0149459838867188,13518,"[954, 162]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.0318422317504883,13518,"[954, 166]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.0481541156768799,13518,"[954, 170]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.0642812252044678,13518,"[954, 174]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.0821540355682373,13518,"[954, 178]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.098755121231079,13518,"[954, 182]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.1149101257324219,13518,"[954, 186]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.1343703269958496,13518,"[954, 190]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.1504034996032715,13518,"[954, 194]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.1665945053100586,13518,"[954, 198]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.1829338073730469,13518,"[954, 202]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.1991722583770752,13518,"[954, 206]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.215320110321045,13518,"[954, 210]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.2315874099731445,13518,"[954, 214]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.2474873065948486,13518,"[954, 218]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.2635047435760498,13518,"[954, 222]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.2792348861694336,13518,"[954, 226]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.2968225479125977,13518,"[954, 230]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.3121044635772705,13518,"[954, 234]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.3288285732269287,13518,"[954, 238]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.3440792560577393,13518,"[954, 242]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.3600246906280518,13518,"[954, 246]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.3768548965454102,13518,"[954, 250]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.3933262825012207,13518,"[954, 254]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.4096074104309082,13518,"[954, 258]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.425856590270996,13518,"[954, 262]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.4422097206115723,13518,"[954, 266]",False,Left,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,943,481
6,2,1.4587254524230957,13518,"[954, 270]",False,Left,False,0.0,False,0,True,[],"[1338, 13494]",,[],,False,948.0,476.0
6,2,1.4749553203582764,13518,"[954, 270]",False,Left,False,0.0,False,0,True,[],"[1344, 13488]",,[],,False,953.0,471.0
6,2,1.4910597801208496,13518,"[954, 270]",False,Left,False,0.0,False,0,True,[],"[1350, 13482]",,[],,False,960.0,466.0
6,2,1.5071566104888916,13518,"[954, 270]",False,Left,False,0.0,False,0,True,[],"[1356, 13476]",,[],,False,965.0,461.0
6,2,1.5230252742767334,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13470]",,[],,False,971.0,456.0
6,2,1.539626121520996,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13464]",,[],,False,970.0,449.0
6,2,1.5554492473602295,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13458]",,[],,False,971.0,442.0
6,2,1.57169508934021,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13452]",,[],,False,972.0,435.0
6,2,1.5876214504241943,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13446]",,[],,False,972.0,430.0
6,2,1.6030247211456299,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13440]",,[],,False,972.0,424.0
6,2,1.619894027709961,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13434]",,[],,False,971.0,419.0
6,2,1.636718988418579,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13428]",,[],,False,972.0,413.0
6,2,1.6524498462677002,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13422]",,[],,False,971.0,408.0
6,2,1.668781042098999,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13416]",,[],,False,971.0,403.0
6,2,1.6840565204620361,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13410]",,[],,False,971.0,396.0
6,2,1.7007012367248535,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13404]",,[],,False,972.0,391.0
6,2,1.716414213180542,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13398]",,[],,False,972.0,385.0
6,2,1.7319443225860596,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13392]",,[],,False,972.0,378.0
6,2,1.7478907108306885,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13386]",,[],,False,972.0,373.0
6,2,1.7642991542816162,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13380]",,[],,False,973.0,368.0
6,2,1.7807753086090088,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13374]",,[],,False,974.0,361.0
6,2,1.7963857650756836,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13368]",,[],,False,975.0,354.0
6,2,1.8128926753997803,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13362]",,[],,False,976.0,347.0
6,2,1.8297617435455322,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13356]",,[],,False,975.0,341.0
6,2,1.845353126525879,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13350]",,[],,False,974.0,336.0
6,2,1.861969232559204,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13344]",,[],,False,974.0,330.0
6,2,1.8784589767456055,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13338]",,[],,False,975.0,324.0
6,2,1.8949031829833984,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13332]",,[],,False,974.0,318.0
6,2,1.9112582206726074,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13326]",,[],,False,975.0,312.0
6,2,1.9276673793792725,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13320]",,[],,False,975.0,307.0
6,2,1.9435811042785645,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13314]",,[],,False,976.0,302.0
6,2,1.9597375392913818,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13308]",,[],,False,976.0,297.0
6,2,1.9755604267120361,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1362, 13302]",,[],,False,977.0,292.0
6,2,1.9912712574005127,13518,"[954, 270]",False,Left,False,0.0,False,0,True,[],"[1362, 13296]",,[],,True,963,358
6,2,2.084958791732788,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1368, 13290]",,[],,False,970.0,353.0
6,2,2.1048848628997803,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1368, 13284]",,[],,False,969.0,346.0
6,2,2.1231977939605713,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1368, 13278]",,[],,False,969.0,340.0
6,2,2.1397557258605957,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1368, 13272]",,[],,False,969.0,333.0
6,2,2.155744791030884,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1368, 13266]",,[],,False,968.0,328.0
6,2,2.17191743850708,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1368, 13260]",,[],,False,967.0,323.0
6,2,2.188311815261841,13518,"[954, 270]",False,Left,False,0.0,False,0,True,[],"[1368, 13254]",,[],,False,966.0,317.0
6,2,2.2045936584472656,13518,"[954, 270]",False,,False,0.0,False,0,True,[],"[1374, 13248]",,[],,False,973.0,310.0
