trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,1,4.9114227294921875e-05,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,675,550
5,1,0.01607990264892578,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.032721757888793945,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.04901289939880371,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.06524085998535156,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.08247900009155273,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.0988929271697998,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.11498093605041504,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.13146090507507324,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.14879894256591797,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.16538381576538086,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.18288493156433105,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.19946002960205078,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.21578598022460938,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.23210382461547852,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.2482757568359375,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.26519012451171875,10514,"[658, -2]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,675,550
5,1,0.2824990749359131,10514,"[658, 1]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,550
5,1,0.299379825592041,10514,"[658, 4]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,550
5,1,0.31584978103637695,10514,"[658, 7]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,675,550
