trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,1,4.887580871582031e-05,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,674,553
1,1,0.015867233276367188,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.032711029052734375,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.050286293029785156,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.06673407554626465,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.08392190933227539,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.10095906257629395,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.11726498603820801,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.13346624374389648,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.1495521068572998,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.16562628746032715,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.18268609046936035,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.19979310035705566,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.21683621406555176,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.23392415046691895,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.2510499954223633,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.2682321071624756,10514,"[658, -2]",False,,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,674,553
1,1,0.2843301296234131,10514,"[658, 1]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.3003840446472168,10514,"[658, 4]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.316478967666626,10514,"[658, 7]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.3325660228729248,10514,"[658, 10]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.34891390800476074,10514,"[658, 13]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.3662452697753906,10514,"[658, 16]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.38251805305480957,10514,"[658, 19]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.39867711067199707,10514,"[658, 22]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.41615915298461914,10514,"[658, 25]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.43289804458618164,10514,"[658, 28]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.45023512840270996,10514,"[658, 31]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.4664599895477295,10514,"[658, 34]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.48264408111572266,10514,"[658, 37]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.4998641014099121,10514,"[658, 40]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.5171122550964355,10514,"[658, 43]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.5330431461334229,10514,"[658, 46]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.5499012470245361,10514,"[658, 49]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.566960334777832,10514,"[658, 52]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.5837299823760986,10514,"[658, 55]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.6006553173065186,10514,"[658, 58]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.6172659397125244,10514,"[658, 61]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.6334621906280518,10514,"[658, 64]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.6498839855194092,10514,"[658, 67]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.667180061340332,10514,"[658, 70]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.6838243007659912,10514,"[658, 73]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.7005221843719482,10514,"[658, 76]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.7164502143859863,10514,"[658, 79]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.7327420711517334,10514,"[658, 82]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.750211238861084,10514,"[658, 85]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.7666771411895752,10514,"[658, 88]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.7832551002502441,10514,"[658, 91]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.7997281551361084,10514,"[658, 94]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.8164141178131104,10514,"[658, 97]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.8323571681976318,10514,"[658, 100]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.8488802909851074,10514,"[658, 103]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.866300106048584,10514,"[658, 106]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.8829030990600586,10514,"[658, 109]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.8995993137359619,10514,"[658, 112]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.9160621166229248,10514,"[658, 115]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.9325940608978271,10514,"[658, 118]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
1,1,0.9501321315765381,10514,"[658, 121]",False,,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,674,553
