trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,2,4.982948303222656e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,670,548
1,2,0.01580500602722168,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.03221607208251953,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.049597978591918945,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.0668039321899414,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.08286476135253906,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.09883594512939453,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.11485886573791504,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.1307981014251709,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.14691495895385742,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.16295194625854492,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.17896389961242676,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.19514799118041992,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.21268606185913086,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.22878193855285645,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.24486088752746582,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.2608461380004883,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,670,548
1,2,0.27693891525268555,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.2931027412414551,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.31031298637390137,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.32741880416870117,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.34453392028808594,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.36180615425109863,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.3780059814453125,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.3942399024963379,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.4111340045928955,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.4283568859100342,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.44551801681518555,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.4618508815765381,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.4780538082122803,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.49411678314208984,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.511289119720459,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.528494119644165,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.5457878112792969,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.5619089603424072,10514,"[658, 52]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.5782878398895264,10514,"[658, 55]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.5956201553344727,10514,"[658, 58]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.6127269268035889,10514,"[658, 61]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.6288979053497314,10514,"[658, 64]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.6449558734893799,10514,"[658, 67]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.6611080169677734,10514,"[658, 70]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.67830491065979,10514,"[658, 73]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.695537805557251,10514,"[658, 76]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.7127161026000977,10514,"[658, 79]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.7298569679260254,10514,"[658, 82]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.745988130569458,10514,"[658, 85]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.7619969844818115,10514,"[658, 88]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.7781801223754883,10514,"[658, 91]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.7954859733581543,10514,"[658, 94]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.8126158714294434,10514,"[658, 97]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.8297610282897949,10514,"[658, 100]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.845890998840332,10514,"[658, 103]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.8620238304138184,10514,"[658, 106]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.8780639171600342,10514,"[658, 109]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.8943328857421875,10514,"[658, 112]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.9115231037139893,10514,"[658, 115]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.9278779029846191,10514,"[658, 118]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.9440131187438965,10514,"[658, 121]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.9603469371795654,10514,"[658, 124]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.977708101272583,10514,"[658, 127]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,0.9936378002166748,10514,"[658, 130]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,1.0100040435791016,10514,"[658, 133]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,1.0262558460235596,10514,"[658, 136]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,1.0436217784881592,10514,"[658, 139]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
1,2,1.0597918033599854,10514,"[658, 142]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,670,548
