trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,1,5.1021575927734375e-05,10514,"[658, -66]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,True,672,567
4,1,0.17647600173950195,10514,"[658, -62]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.18768596649169922,10514,"[658, -58]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.20338726043701172,10514,"[658, -54]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.2199549674987793,10514,"[658, -50]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.2366349697113037,10514,"[658, -46]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.25324511528015137,10514,"[658, -42]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.2697610855102539,10514,"[658, -38]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.2862982749938965,10514,"[658, -34]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.3029961585998535,10514,"[658, -30]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.32059502601623535,10514,"[658, -26]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.3371260166168213,10514,"[658, -22]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.354478120803833,10514,"[658, -18]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.3704042434692383,10514,"[658, -14]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.3864321708679199,10514,"[658, -10]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.40349602699279785,10514,"[658, -6]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.41962289810180664,10514,"[658, -2]",False,,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,672,567
4,1,0.43573617935180664,10514,"[658, 1]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.4520430564880371,10514,"[658, 4]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.46932196617126465,10514,"[658, 7]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.48558592796325684,10514,"[658, 10]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.5017809867858887,10514,"[658, 13]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.5178351402282715,10514,"[658, 16]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.5340900421142578,10514,"[658, 19]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.5512170791625977,10514,"[658, 22]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.5674629211425781,10514,"[658, 25]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.5835361480712891,10514,"[658, 28]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.5997371673583984,10514,"[658, 31]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.6158370971679688,10514,"[658, 34]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.6318511962890625,10514,"[658, 37]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.6479649543762207,10514,"[658, 40]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.6651320457458496,10514,"[658, 43]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.6824760437011719,10514,"[658, 46]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.6987671852111816,10514,"[658, 49]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.7149620056152344,10514,"[658, 52]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.732219934463501,10514,"[658, 55]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.7484481334686279,10514,"[658, 58]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.764578104019165,10514,"[658, 61]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.7807731628417969,10514,"[658, 64]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.796842098236084,10514,"[658, 67]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.8129842281341553,10514,"[658, 70]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.8300361633300781,10514,"[658, 73]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.8472681045532227,10514,"[658, 76]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.8635351657867432,10514,"[658, 79]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.8797421455383301,10514,"[658, 82]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.895780086517334,10514,"[658, 85]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.9118301868438721,10514,"[658, 88]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.9280111789703369,10514,"[658, 91]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.9452259540557861,10514,"[658, 94]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.9615039825439453,10514,"[658, 97]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.9776561260223389,10514,"[658, 100]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,0.993812084197998,10514,"[658, 103]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.0097742080688477,10514,"[658, 106]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.0259499549865723,10514,"[658, 109]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.043004035949707,10514,"[658, 112]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.060333251953125,10514,"[658, 115]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.0766761302947998,10514,"[658, 118]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.092846155166626,10514,"[658, 121]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.1090140342712402,10514,"[658, 124]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.1263391971588135,10514,"[658, 127]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.1429061889648438,10514,"[658, 130]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.1602182388305664,10514,"[658, 133]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.1767191886901855,10514,"[658, 136]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.1928892135620117,10514,"[658, 139]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.2105050086975098,10514,"[658, 142]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.226768970489502,10514,"[658, 145]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.2429561614990234,10514,"[658, 148]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.2604811191558838,10514,"[658, 151]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.2765800952911377,10514,"[658, 154]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.2928941249847412,10514,"[658, 157]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.3102171421051025,10514,"[658, 160]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.3265950679779053,10514,"[658, 163]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.3428361415863037,10514,"[658, 166]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.3590631484985352,10514,"[658, 169]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.3761460781097412,10514,"[658, 172]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.393428087234497,10514,"[658, 175]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.4098730087280273,10514,"[658, 178]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.4260632991790771,10514,"[658, 181]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.4433250427246094,10514,"[658, 184]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.4597880840301514,10514,"[658, 187]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.4758872985839844,10514,"[658, 190]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.493035078048706,10514,"[658, 193]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.510472059249878,10514,"[658, 196]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.5268781185150146,10514,"[658, 199]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.5441679954528809,10514,"[658, 202]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.560622215270996,10514,"[658, 205]",False,,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,672,567
4,1,1.5768380165100098,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10495]",,[],,False,672.0,562.3333333333334
4,1,1.5922040939331055,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10490]",,[],,False,673.0,558.6666666666667
4,1,1.6083409786224365,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10485]",,[],,False,672.0,554.0000000000001
4,1,1.6253690719604492,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10480]",,[],,False,673.0,550.3333333333335
4,1,1.6415009498596191,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10475]",,[],,False,674.0,545.6666666666669
4,1,1.6575202941894531,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10470]",,[],,False,675.0,542.0000000000002
4,1,1.6734249591827393,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10465]",,[],,False,676.0,536.3333333333336
4,1,1.6893901824951172,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10460]",,[],,False,676.0,531.666666666667
4,1,1.7053861618041992,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10455]",,[],,False,675.0,526.0000000000003
4,1,1.7213420867919922,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[938, 10450]",,[],,False,676.0,520.3333333333337
