trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,2,5.984306335449219e-05,10514,"[658, -66]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,True,639,520
6,2,0.02337479591369629,10514,"[658, -62]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.040083885192871094,10514,"[658, -58]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.05657792091369629,10514,"[658, -54]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.07311177253723145,10514,"[658, -50]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.0896148681640625,10514,"[658, -46]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.10613894462585449,10514,"[658, -42]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.12268805503845215,10514,"[658, -38]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.13939690589904785,10514,"[658, -34]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.15603089332580566,10514,"[658, -30]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.17257404327392578,10514,"[658, -26]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.18922710418701172,10514,"[658, -22]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.20572495460510254,10514,"[658, -18]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.22223997116088867,10514,"[658, -14]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.2388460636138916,10514,"[658, -10]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.25545787811279297,10514,"[658, -6]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.27205896377563477,10514,"[658, -2]",False,Left,False,0.0,False,0.5,False,[],"[938, 10500]",,[],,False,639,520
6,2,0.28850483894348145,10514,"[658, 1]",False,Left,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,639,520
6,2,0.30515599250793457,10514,"[658, 4]",False,Left,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,639,520
6,2,0.3220179080963135,10514,"[658, 7]",False,Left,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,639,520
6,2,0.3383450508117676,10514,"[658, 10]",False,Left,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,639,520
6,2,0.35482192039489746,10514,"[658, 13]",False,Left,False,0.0,False,0.5,True,[],"[938, 10500]",,[],,False,639,520
