trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
3,3,2.3603439331054688e-05,13518,"[954, -86]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,True,1007,563
3,3,0.026759624481201172,13518,"[954, -82]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.04313182830810547,13518,"[954, -78]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.05961918830871582,13518,"[954, -74]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.07594990730285645,13518,"[954, -70]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.09225082397460938,13518,"[954, -66]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.10812807083129883,13518,"[954, -62]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.12435626983642578,13518,"[954, -58]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.13979864120483398,13518,"[954, -54]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.15580201148986816,13518,"[954, -50]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.17194604873657227,13518,"[954, -46]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.18792963027954102,13518,"[954, -42]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.2038280963897705,13518,"[954, -38]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.22038960456848145,13518,"[954, -34]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.23706555366516113,13518,"[954, -30]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.25362443923950195,13518,"[954, -26]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.27039384841918945,13518,"[954, -22]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.2908451557159424,13518,"[954, -18]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.30745792388916016,13518,"[954, -14]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.3233146667480469,13518,"[954, -10]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.33908557891845703,13518,"[954, -6]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.35506749153137207,13518,"[954, -2]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.37154221534729004,13518,"[954, 2]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.38806891441345215,13518,"[954, 6]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.4042830467224121,13518,"[954, 10]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.4197852611541748,13518,"[954, 14]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.43649935722351074,13518,"[954, 18]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.4534432888031006,13518,"[954, 22]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.468916654586792,13518,"[954, 26]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.4850728511810303,13518,"[954, 30]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.501140832901001,13518,"[954, 34]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.5170044898986816,13518,"[954, 38]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.532818078994751,13518,"[954, 42]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.5486950874328613,13518,"[954, 46]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
3,3,0.5647344589233398,13518,"[954, 50]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,1007,563
