trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,3,2.4557113647460938e-05,13518,"[954, -86]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,True,997,526
4,3,0.025896072387695312,13518,"[954, -82]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.041788578033447266,13518,"[954, -78]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.05792689323425293,13518,"[954, -74]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.0742347240447998,13518,"[954, -70]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.09029030799865723,13518,"[954, -66]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.10658478736877441,13518,"[954, -62]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.12194967269897461,13518,"[954, -58]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.1386244297027588,13518,"[954, -54]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.15474510192871094,13518,"[954, -50]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.1708972454071045,13518,"[954, -46]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.1872410774230957,13518,"[954, -42]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.20374631881713867,13518,"[954, -38]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.22007250785827637,13518,"[954, -34]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.23574495315551758,13518,"[954, -30]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.2519044876098633,13518,"[954, -26]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.26810431480407715,13518,"[954, -22]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.2838141918182373,13518,"[954, -18]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.30007338523864746,13518,"[954, -14]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.3158907890319824,13518,"[954, -10]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.33193159103393555,13518,"[954, -6]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.34841299057006836,13518,"[954, -2]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,997,526
4,3,0.36417245864868164,13518,"[954, 2]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.38001251220703125,13518,"[954, 6]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.39586663246154785,13518,"[954, 10]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.41231513023376465,13518,"[954, 14]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.4278850555419922,13518,"[954, 18]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.44426584243774414,13518,"[954, 22]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.45978856086730957,13518,"[954, 26]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.4759345054626465,13518,"[954, 30]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.4923131465911865,13518,"[954, 34]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.5085921287536621,13518,"[954, 38]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.5238585472106934,13518,"[954, 42]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.5401895046234131,13518,"[954, 46]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.5566489696502686,13518,"[954, 50]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.5731637477874756,13518,"[954, 54]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.5896217823028564,13518,"[954, 58]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.6059317588806152,13518,"[954, 62]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.6227436065673828,13518,"[954, 66]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.6390316486358643,13518,"[954, 70]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.6552729606628418,13518,"[954, 74]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.6714224815368652,13518,"[954, 78]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.6874263286590576,13518,"[954, 82]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.7045795917510986,13518,"[954, 86]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.720625638961792,13518,"[954, 90]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.7368159294128418,13518,"[954, 94]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.7532851696014404,13518,"[954, 98]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.7691845893859863,13518,"[954, 102]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.7854194641113281,13518,"[954, 106]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.8016412258148193,13518,"[954, 110]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.8177618980407715,13518,"[954, 114]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.8339741230010986,13518,"[954, 118]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.8503608703613281,13518,"[954, 122]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.8664288520812988,13518,"[954, 126]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.8819448947906494,13518,"[954, 130]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.8982877731323242,13518,"[954, 134]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.9142282009124756,13518,"[954, 138]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.9297592639923096,13518,"[954, 142]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.9457492828369141,13518,"[954, 146]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.9624521732330322,13518,"[954, 150]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.9778540134429932,13518,"[954, 154]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,0.994267463684082,13518,"[954, 158]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.0099263191223145,13518,"[954, 162]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.024765968322754,13518,"[954, 166]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.041231393814087,13518,"[954, 170]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.0573577880859375,13518,"[954, 174]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.0734257698059082,13518,"[954, 178]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.089611291885376,13518,"[954, 182]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.1061174869537354,13518,"[954, 186]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.122600793838501,13518,"[954, 190]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.137941598892212,13518,"[954, 194]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.154252290725708,13518,"[954, 198]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.1704859733581543,13518,"[954, 202]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.1866028308868408,13518,"[954, 206]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.202631950378418,13518,"[954, 210]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.2197542190551758,13518,"[954, 214]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.2358901500701904,13518,"[954, 218]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.2517948150634766,13518,"[954, 222]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.268582820892334,13518,"[954, 226]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.2841241359710693,13518,"[954, 230]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.3005976676940918,13518,"[954, 234]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.3158552646636963,13518,"[954, 238]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.332106113433838,13518,"[954, 242]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.3478500843048096,13518,"[954, 246]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.3645341396331787,13518,"[954, 250]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.3799877166748047,13518,"[954, 254]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.3959052562713623,13518,"[954, 258]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.4118094444274902,13518,"[954, 262]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.4286725521087646,13518,"[954, 266]",False,Right,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,997,526
4,3,1.4452931880950928,13518,"[954, 270]",False,Right,False,0.0,False,1,True,[],"[1329, 13494]",,[],,False,993.672052694708,519.0
4,3,1.461449146270752,13518,"[954, 270]",False,Right,False,0.0,False,1,True,[],"[1323, 13488]",,[],,False,987.3593529579073,514.0
4,3,1.4777178764343262,13518,"[954, 270]",False,Right,False,0.0,False,1,True,[],"[1324, 13482]",,[],,False,988.0291301145966,509.0
4,3,1.4943490028381348,13518,"[954, 270]",False,Right,False,0.0,False,1,True,[],"[1320, 13476]",,[],,False,983.993934235645,503.0
4,3,1.5105969905853271,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13470]",,[],,False,975.6167948917446,498.0
4,3,1.5266578197479248,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13464]",,[],,False,975.6167948917446,492.0
4,3,1.5436081886291504,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13458]",,[],,False,976.6167948917446,485.0
4,3,1.5592827796936035,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13452]",,[],,False,975.6167948917446,480.0
4,3,1.574756145477295,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13446]",,[],,False,976.6167948917446,474.0
4,3,1.590982437133789,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13440]",,[],,False,976.6167948917446,468.0
4,3,1.607379674911499,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13434]",,[],,False,976.6167948917446,463.0
4,3,1.6231040954589844,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13428]",,[],,False,976.6167948917446,458.0
4,3,1.6396565437316895,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13422]",,[],,False,975.6167948917446,453.0
4,3,1.6561763286590576,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13416]",,[],,False,975.6167948917446,447.0
4,3,1.6724696159362793,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13410]",,[],,False,976.6167948917446,442.0
4,3,1.6878368854522705,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13404]",,[],,False,975.6167948917446,435.0
4,3,1.7053556442260742,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13398]",,[],,False,976.6167948917446,429.0
4,3,1.7207815647125244,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13392]",,[],,False,976.6167948917446,422.0
4,3,1.7367584705352783,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1311, 13386]",,[],,False,976.6167948917446,417.0
4,3,1.7536251544952393,13518,"[954, 270]",False,Right,False,0.0,False,1,True,[],"[1311, 13380]",,[],,False,977.6167948917446,411.0
4,3,1.7699651718139648,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1306, 13374]",,[],,False,972.6803372652832,405.0
4,3,1.786026954650879,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1306, 13368]",,[],,False,972.6803372652832,398.0
4,3,1.8022305965423584,13518,"[954, 270]",False,,False,0.0,False,1,True,[],"[1306, 13362]",,[],,False,973.6803372652832,393.0
