trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,3,5.2928924560546875e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,674,577
4,3,0.01642584800720215,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.032402992248535156,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.04858970642089844,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.06445789337158203,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.08031177520751953,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.09670305252075195,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.1140449047088623,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.13119173049926758,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.14830899238586426,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.1653289794921875,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.18234872817993164,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.1993727684020996,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.21640777587890625,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
4,3,0.23228907585144043,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,674,577
