trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,1,5.984306335449219e-05,10514,"[658, -66]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,640,521
1,1,0.023228883743286133,10514,"[658, -62]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.03971672058105469,10514,"[658, -58]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.056450843811035156,10514,"[658, -54]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.07287287712097168,10514,"[658, -50]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.0894007682800293,10514,"[658, -46]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.10601401329040527,10514,"[658, -42]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.12259793281555176,10514,"[658, -38]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.13921594619750977,10514,"[658, -34]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.15570783615112305,10514,"[658, -30]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.172257661819458,10514,"[658, -26]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.18868088722229004,10514,"[658, -22]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.20527887344360352,10514,"[658, -18]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.22185873985290527,10514,"[658, -14]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.23851585388183594,10514,"[658, -10]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.2552509307861328,10514,"[658, -6]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.2716648578643799,10514,"[658, -2]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,640,521
1,1,0.28851890563964844,10514,"[658, 1]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.3051729202270508,10514,"[658, 4]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.3220658302307129,10514,"[658, 7]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.33861780166625977,10514,"[658, 10]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.35534191131591797,10514,"[658, 13]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.37192869186401367,10514,"[658, 16]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.38856077194213867,10514,"[658, 19]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.40509581565856934,10514,"[658, 22]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.42168498039245605,10514,"[658, 25]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.43823695182800293,10514,"[658, 28]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.4547438621520996,10514,"[658, 31]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.47135090827941895,10514,"[658, 34]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.48791980743408203,10514,"[658, 37]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.5045177936553955,10514,"[658, 40]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.521021842956543,10514,"[658, 43]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.5380947589874268,10514,"[658, 46]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.5549046993255615,10514,"[658, 49]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.5716307163238525,10514,"[658, 52]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.5884308815002441,10514,"[658, 55]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.6051180362701416,10514,"[658, 58]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.6218099594116211,10514,"[658, 61]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.6387567520141602,10514,"[658, 64]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.6554508209228516,10514,"[658, 67]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.6720778942108154,10514,"[658, 70]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.6887497901916504,10514,"[658, 73]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.7053728103637695,10514,"[658, 76]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.7219579219818115,10514,"[658, 79]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.7387819290161133,10514,"[658, 82]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.7553400993347168,10514,"[658, 85]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.7720818519592285,10514,"[658, 88]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.788640022277832,10514,"[658, 91]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.8052558898925781,10514,"[658, 94]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.822030782699585,10514,"[658, 97]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.8386549949645996,10514,"[658, 100]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.8552148342132568,10514,"[658, 103]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.8718528747558594,10514,"[658, 106]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.8884408473968506,10514,"[658, 109]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.9050838947296143,10514,"[658, 112]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.9217829704284668,10514,"[658, 115]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.9384267330169678,10514,"[658, 118]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.9550149440765381,10514,"[658, 121]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.971599817276001,10514,"[658, 124]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,0.9882707595825195,10514,"[658, 127]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.0048718452453613,10514,"[658, 130]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.0214779376983643,10514,"[658, 133]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.0381240844726562,10514,"[658, 136]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.0547289848327637,10514,"[658, 139]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.0717628002166748,10514,"[658, 142]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.0884637832641602,10514,"[658, 145]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.1052207946777344,10514,"[658, 148]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
1,1,1.1218979358673096,10514,"[658, 151]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,640,521
