trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,1,2.288818359375e-05,13518,"[954, -86]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,True,961,583
4,1,0.024669647216796875,13518,"[954, -82]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.04143118858337402,13518,"[954, -78]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.05737423896789551,13518,"[954, -74]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.07349491119384766,13518,"[954, -70]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.08869099617004395,13518,"[954, -66]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.10528182983398438,13518,"[954, -62]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.1214284896850586,13518,"[954, -58]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.13684368133544922,13518,"[954, -54]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.15340185165405273,13518,"[954, -50]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.16884326934814453,13518,"[954, -46]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.1855323314666748,13518,"[954, -42]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.20196890830993652,13518,"[954, -38]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.21832871437072754,13518,"[954, -34]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.23371505737304688,13518,"[954, -30]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.24995732307434082,13518,"[954, -26]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.266495943069458,13518,"[954, -22]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.28139638900756836,13518,"[954, -18]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.2970609664916992,13518,"[954, -14]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.31347227096557617,13518,"[954, -10]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.3287642002105713,13518,"[954, -6]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.3454301357269287,13518,"[954, -2]",False,Left,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,961,583
4,1,0.3609893321990967,13518,"[954, 2]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.3769092559814453,13518,"[954, 6]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.39348340034484863,13518,"[954, 10]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.40898776054382324,13518,"[954, 14]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.4255490303039551,13518,"[954, 18]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.44176554679870605,13518,"[954, 22]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.4579346179962158,13518,"[954, 26]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.47395944595336914,13518,"[954, 30]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.4903416633605957,13518,"[954, 34]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.5058612823486328,13518,"[954, 38]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.522301197052002,13518,"[954, 42]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.5377569198608398,13518,"[954, 46]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.5540177822113037,13518,"[954, 50]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.5699002742767334,13518,"[954, 54]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.585777759552002,13518,"[954, 58]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.6019377708435059,13518,"[954, 62]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.6182746887207031,13518,"[954, 66]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.6345291137695312,13518,"[954, 70]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.6504340171813965,13518,"[954, 74]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.6656739711761475,13518,"[954, 78]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
4,1,0.6819982528686523,13518,"[954, 82]",False,Left,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,961,583
