trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,1,2.2172927856445312e-05,13518,"[954, -86]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,True,998,579
4,1,0.026018857955932617,13518,"[954, -82]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.042104244232177734,13518,"[954, -78]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.0584869384765625,13518,"[954, -74]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.07475876808166504,13518,"[954, -70]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.09130096435546875,13518,"[954, -66]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.10711288452148438,13518,"[954, -62]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.1233060359954834,13518,"[954, -58]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.13952922821044922,13518,"[954, -54]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.15606021881103516,13518,"[954, -50]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.17168521881103516,13518,"[954, -46]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.18771123886108398,13518,"[954, -42]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.2044234275817871,13518,"[954, -38]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.22032833099365234,13518,"[954, -34]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.2359621524810791,13518,"[954, -30]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.252605676651001,13518,"[954, -26]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.2686762809753418,13518,"[954, -22]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.285203218460083,13518,"[954, -18]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.3025038242340088,13518,"[954, -14]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.3187520503997803,13518,"[954, -10]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.3348574638366699,13518,"[954, -6]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.3507876396179199,13518,"[954, -2]",False,Right,False,0.0,False,0.5,False,[],"[1332, 13500]",,[],,False,998,579
4,1,0.36739540100097656,13518,"[954, 2]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.3832054138183594,13518,"[954, 6]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.39870333671569824,13518,"[954, 10]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.415264368057251,13518,"[954, 14]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.43079686164855957,13518,"[954, 18]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.4474222660064697,13518,"[954, 22]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.4627082347869873,13518,"[954, 26]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.47864723205566406,13518,"[954, 30]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.49517226219177246,13518,"[954, 34]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.5106265544891357,13518,"[954, 38]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.5269861221313477,13518,"[954, 42]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.5430667400360107,13518,"[954, 46]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.5589008331298828,13518,"[954, 50]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.5750668048858643,13518,"[954, 54]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.5914936065673828,13518,"[954, 58]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.6077959537506104,13518,"[954, 62]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.6239745616912842,13518,"[954, 66]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.6402125358581543,13518,"[954, 70]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.656571626663208,13518,"[954, 74]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.6728065013885498,13518,"[954, 78]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.6891543865203857,13518,"[954, 82]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.7055726051330566,13518,"[954, 86]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.7222449779510498,13518,"[954, 90]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.7378771305084229,13518,"[954, 94]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.7536294460296631,13518,"[954, 98]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.7698416709899902,13518,"[954, 102]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.7865114212036133,13518,"[954, 106]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.803581714630127,13518,"[954, 110]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.8201320171356201,13518,"[954, 114]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.836353063583374,13518,"[954, 118]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.8520798683166504,13518,"[954, 122]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.8681600093841553,13518,"[954, 126]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.8838963508605957,13518,"[954, 130]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.9002876281738281,13518,"[954, 134]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.9163780212402344,13518,"[954, 138]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.9318747520446777,13518,"[954, 142]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.948594331741333,13518,"[954, 146]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.9647426605224609,13518,"[954, 150]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.9810261726379395,13518,"[954, 154]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,0.996645450592041,13518,"[954, 158]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.0133497714996338,13518,"[954, 162]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.0287597179412842,13518,"[954, 166]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.0451571941375732,13518,"[954, 170]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.061492681503296,13518,"[954, 174]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.077763557434082,13518,"[954, 178]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.094156265258789,13518,"[954, 182]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.1098554134368896,13518,"[954, 186]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.125645399093628,13518,"[954, 190]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.1421318054199219,13518,"[954, 194]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.1583242416381836,13518,"[954, 198]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.1745362281799316,13518,"[954, 202]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.1908073425292969,13518,"[954, 206]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.207186222076416,13518,"[954, 210]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.2232441902160645,13518,"[954, 214]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.2388451099395752,13518,"[954, 218]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.2547588348388672,13518,"[954, 222]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.270850658416748,13518,"[954, 226]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.2876102924346924,13518,"[954, 230]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.3047361373901367,13518,"[954, 234]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.3210387229919434,13518,"[954, 238]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.3370842933654785,13518,"[954, 242]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.3528804779052734,13518,"[954, 246]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.3691990375518799,13518,"[954, 250]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.3847253322601318,13518,"[954, 254]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.4011321067810059,13518,"[954, 258]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.4172430038452148,13518,"[954, 262]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.4334683418273926,13518,"[954, 266]",False,Right,False,0.0,False,0.5,True,[],"[1332, 13500]",,[],,False,998,579
4,1,1.4494686126708984,13518,"[954, 270]",False,Right,False,0.0,False,0.5,True,[],"[1330, 13494]",,[],,False,997.0738572148194,574.0
4,1,1.465308666229248,13518,"[954, 270]",False,Right,False,0.0,False,0.5,True,[],"[1322, 13488]",,[],,False,989.4819383006536,569.0
4,1,1.4815094470977783,13518,"[954, 270]",False,Right,False,0.0,False,0.5,True,[],"[1317, 13482]",,[],,False,983.79401767562,562.0
4,1,1.498436450958252,13518,"[954, 270]",False,Right,False,0.0,False,0.5,True,[],"[1318, 13476]",,[],,False,983.6420845000509,557.0
