trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,3,2.2411346435546875e-05,13518,"[954, -86]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,True,999,565
5,3,0.023940563201904297,13518,"[954, -82]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.03995513916015625,13518,"[954, -78]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.0567169189453125,13518,"[954, -74]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.07350444793701172,13518,"[954, -70]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.08981895446777344,13518,"[954, -66]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.10684370994567871,13518,"[954, -62]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.1232919692993164,13518,"[954, -58]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.13969922065734863,13518,"[954, -54]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.15511155128479004,13518,"[954, -50]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.1716930866241455,13518,"[954, -46]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.18784236907958984,13518,"[954, -42]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.20462703704833984,13518,"[954, -38]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.22061848640441895,13518,"[954, -34]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.23636150360107422,13518,"[954, -30]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.2528843879699707,13518,"[954, -26]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
5,3,0.26979708671569824,13518,"[954, -22]",False,Right,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,999,565
