trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,3,2.2172927856445312e-05,13518,"[954, -86]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,True,998,578
5,3,0.028247833251953125,13518,"[954, -82]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.044463396072387695,13518,"[954, -78]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.060993194580078125,13518,"[954, -74]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.07807111740112305,13518,"[954, -70]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.09475564956665039,13518,"[954, -66]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.1111142635345459,13518,"[954, -62]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.12698769569396973,13518,"[954, -58]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.1431562900543213,13518,"[954, -54]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.1594843864440918,13518,"[954, -50]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.17578530311584473,13518,"[954, -46]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.19206976890563965,13518,"[954, -42]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.2085864543914795,13518,"[954, -38]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.22389626502990723,13518,"[954, -34]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.2407088279724121,13518,"[954, -30]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.2573258876800537,13518,"[954, -26]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.2731451988220215,13518,"[954, -22]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.28933024406433105,13518,"[954, -18]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.3052701950073242,13518,"[954, -14]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.32111358642578125,13518,"[954, -10]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.3374595642089844,13518,"[954, -6]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.3536860942840576,13518,"[954, -2]",False,Right,False,0.0,False,0,False,[],"[1332, 13500]",,[],,False,998,578
5,3,0.36986756324768066,13518,"[954, 2]",False,Right,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,998,578
5,3,0.38651394844055176,13518,"[954, 6]",False,Right,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,998,578
5,3,0.4023871421813965,13518,"[954, 10]",False,Right,False,0.0,False,0,True,[],"[1332, 13500]",,[],,False,998,578
