trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,1,2.9087066650390625e-05,13518,"[954, -86]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,True,974,573
6,1,0.04280662536621094,13518,"[954, -82]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.0590367317199707,13518,"[954, -78]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.07508587837219238,13518,"[954, -74]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.0914144515991211,13518,"[954, -70]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.10716795921325684,13518,"[954, -66]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.12279272079467773,13518,"[954, -62]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.13921856880187988,13518,"[954, -58]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.1555013656616211,13518,"[954, -54]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.17148995399475098,13518,"[954, -50]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.18690705299377441,13518,"[954, -46]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.2028818130493164,13518,"[954, -42]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.21952605247497559,13518,"[954, -38]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.2352888584136963,13518,"[954, -34]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.25092148780822754,13518,"[954, -30]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.2676427364349365,13518,"[954, -26]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.2839696407318115,13518,"[954, -22]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.30046582221984863,13518,"[954, -18]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.3156552314758301,13518,"[954, -14]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.3319692611694336,13518,"[954, -10]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.34806275367736816,13518,"[954, -6]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.36378955841064453,13518,"[954, -2]",False,,False,0.0,False,1,False,[],"[1332, 13500]",,[],,False,974,573
6,1,0.38030147552490234,13518,"[954, 2]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.39643073081970215,13518,"[954, 6]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.41243648529052734,13518,"[954, 10]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.42833399772644043,13518,"[954, 14]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.444058895111084,13518,"[954, 18]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.4601118564605713,13518,"[954, 22]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.47648096084594727,13518,"[954, 26]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.4921610355377197,13518,"[954, 30]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.5077402591705322,13518,"[954, 34]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.5245175361633301,13518,"[954, 38]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.5400235652923584,13518,"[954, 42]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.5564777851104736,13518,"[954, 46]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.5723135471343994,13518,"[954, 50]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.5884120464324951,13518,"[954, 54]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.604407787322998,13518,"[954, 58]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.6203658580780029,13518,"[954, 62]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.6387450695037842,13518,"[954, 66]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.6549561023712158,13518,"[954, 70]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.6712312698364258,13518,"[954, 74]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.6884622573852539,13518,"[954, 78]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.7072548866271973,13518,"[954, 82]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.7234270572662354,13518,"[954, 86]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.7392816543579102,13518,"[954, 90]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.7553102970123291,13518,"[954, 94]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.7708349227905273,13518,"[954, 98]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.7868556976318359,13518,"[954, 102]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.8029263019561768,13518,"[954, 106]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.8187801837921143,13518,"[954, 110]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.8354599475860596,13518,"[954, 114]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.8515119552612305,13518,"[954, 118]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.8667101860046387,13518,"[954, 122]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.8830609321594238,13518,"[954, 126]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.8996396064758301,13518,"[954, 130]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.9162712097167969,13518,"[954, 134]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.9317433834075928,13518,"[954, 138]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.9480268955230713,13518,"[954, 142]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.9643235206604004,13518,"[954, 146]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.9805459976196289,13518,"[954, 150]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
6,1,0.995713472366333,13518,"[954, 154]",False,,False,0.0,False,1,True,[],"[1332, 13500]",,[],,False,974,573
