trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,3,5.1021575927734375e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,672,552
5,3,0.015563011169433594,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.0321347713470459,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.04842686653137207,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.0658559799194336,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.08263301849365234,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.09901690483093262,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.11513495445251465,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.13155102729797363,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.1489720344543457,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.16527581214904785,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.18277883529663086,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.19903206825256348,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.21521306037902832,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.231734037399292,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.24821710586547852,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.2644979953765869,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,672,552
5,3,0.2818460464477539,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.29812002182006836,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.31440091133117676,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.3317399024963379,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.3479149341583252,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.3640151023864746,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.38014698028564453,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.39629602432250977,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.41351890563964844,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.4308359622955322,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.4470231533050537,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.4629969596862793,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.4793570041656494,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.49602675437927246,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.5123341083526611,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.5291788578033447,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.5457949638366699,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.5616579055786133,10514,"[658, 52]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.5779011249542236,10514,"[658, 55]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.5944299697875977,10514,"[658, 58]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.6118860244750977,10514,"[658, 61]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.6285550594329834,10514,"[658, 64]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.645866870880127,10514,"[658, 67]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.6624529361724854,10514,"[658, 70]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.6790237426757812,10514,"[658, 73]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.6956138610839844,10514,"[658, 76]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.7129909992218018,10514,"[658, 79]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.7289350032806396,10514,"[658, 82]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.7454679012298584,10514,"[658, 85]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.7620270252227783,10514,"[658, 88]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.778404951095581,10514,"[658, 91]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.7950479984283447,10514,"[658, 94]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.8112039566040039,10514,"[658, 97]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.8268270492553711,10514,"[658, 100]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
5,3,0.8430898189544678,10514,"[658, 103]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,672,552
